district,date,PRECTOTCORR,T2M,RH2M
Polonnaruwa,2022-08-13,0.0,29.17,68.44
Polonnaruwa,2022-08-14,0.4,29.15,69.8
Polonnaruwa,2022-08-15,0.77,28.3,75.65
Polonnaruwa,2022-08-16,1.2,29.47,71.65
Polonnaruwa,2022-08-17,1.25,28.5,73.14
Polonnaruwa,2022-08-18,1.17,29.07,71.41
Polonnaruwa,2022-08-19,0.11,29.17,68.69
Polonnaruwa,2022-08-20,0.99,29.01,71.03
Polonnaruwa,2022-08-21,0.63,28.68,71.76
Polonnaruwa,2022-08-22,2.39,28.16,73.67
Polonnaruwa,2022-08-23,1.28,28.35,72.25
Polonnaruwa,2022-08-24,1.07,27.11,78.24
Polonnaruwa,2022-08-25,18.55,27.8,76.9
Polonnaruwa,2022-08-26,20.45,26.24,86.68
Polonnaruwa,2022-08-27,2.03,26.11,79.73
Polonnaruwa,2022-08-28,2.44,27.13,78.14
Polonnaruwa,2022-08-29,1.67,27.34,78.55
Polonnaruwa,2022-08-30,23.12,26.65,83.01
Polonnaruwa,2022-08-31,17.02,26.07,84.72
Polonnaruwa,2022-09-01,12.43,25.82,89.32
Polonnaruwa,2022-09-02,0.96,26.73,81.91
Polonnaruwa,2022-09-03,9.72,26.38,85.23
Polonnaruwa,2022-09-04,3.26,27.0,83.37
Polonnaruwa,2022-09-05,16.79,26.79,86.02
Polonnaruwa,2022-09-06,2.84,26.58,83.64
Polonnaruwa,2022-09-07,0.47,26.5,82.29
Polonnaruwa,2022-09-08,0.05,26.67,80.01
Polonnaruwa,2022-09-09,0.0,26.99,80.43
Polonnaruwa,2022-09-10,0.01,27.65,77.32
Polonnaruwa,2022-09-11,0.0,27.38,77.98
Polonnaruwa,2022-09-12,0.0,27.49,77.37
Polonnaruwa,2022-09-13,0.01,27.8,76.82
Polonnaruwa,2022-09-14,0.02,28.22,74.96
Polonnaruwa,2022-09-15,0.01,28.09,75.46
Polonnaruwa,2022-09-16,0.01,28.36,74.56
Polonnaruwa,2022-09-17,0.0,28.31,72.62
Polonnaruwa,2022-09-18,0.01,28.18,74.31
Polonnaruwa,2022-09-19,0.08,28.13,74.24
Polonnaruwa,2022-09-20,0.01,28.56,71.5
Polonnaruwa,2022-09-21,0.01,28.51,73.3
Polonnaruwa,2022-09-22,0.0,28.56,70.7
Polonnaruwa,2022-09-23,0.0,28.74,66.19
Polonnaruwa,2022-09-24,0.3,28.74,70.43
Polonnaruwa,2022-09-25,3.01,29.33,69.09
Polonnaruwa,2022-09-26,3.81,29.05,72.95
Polonnaruwa,2022-09-27,2.75,28.8,73.72
Polonnaruwa,2022-09-28,0.77,28.42,73.06
Polonnaruwa,2022-09-29,2.16,28.21,74.1
Polonnaruwa,2022-09-30,0.53,27.28,77.34
Polonnaruwa,2022-10-01,1.27,27.91,73.78
Polonnaruwa,2022-10-02,0.94,27.91,72.66
Polonnaruwa,2022-10-03,0.34,28.09,71.03
Polonnaruwa,2022-10-04,0.33,28.17,74.77
Polonnaruwa,2022-10-05,0.68,27.17,74.2
Polonnaruwa,2022-10-06,0.11,28.48,68.18
Polonnaruwa,2022-10-07,0.11,28.71,68.38
Polonnaruwa,2022-10-08,2.43,28.47,72.2
Polonnaruwa,2022-10-09,4.96,28.54,72.86
Polonnaruwa,2022-10-10,2.39,28.49,73.02
Polonnaruwa,2022-10-11,2.44,28.61,72.99
Polonnaruwa,2022-10-12,63.05,27.73,79.85
Polonnaruwa,2022-10-13,12.21,27.55,81.65
Polonnaruwa,2022-10-14,23.17,26.23,88.58
Polonnaruwa,2022-10-15,30.93,26.58,85.15
Polonnaruwa,2022-10-16,6.56,26.79,83.92
Polonnaruwa,2022-10-17,1.85,26.79,84.85
Polonnaruwa,2022-10-18,5.76,26.23,85.74
Polonnaruwa,2022-10-19,4.82,26.45,86.35
Polonnaruwa,2022-10-20,17.89,26.04,88.96
Polonnaruwa,2022-10-21,26.75,25.71,88.71
Polonnaruwa,2022-10-22,4.98,26.2,86.23
Polonnaruwa,2022-10-23,7.57,26.13,87.99
Polonnaruwa,2022-10-24,5.66,26.23,87.64
Polonnaruwa,2022-10-25,13.41,26.78,86.67
Polonnaruwa,2022-10-26,8.31,26.24,84.16
Polonnaruwa,2022-10-27,0.05,26.64,74.59
Polonnaruwa,2022-10-28,0.09,26.25,74.13
Polonnaruwa,2022-10-29,8.51,26.59,82.49
Polonnaruwa,2022-10-30,87.85,26.47,85.42
Polonnaruwa,2022-10-31,22.36,26.84,87.46
Polonnaruwa,2022-11-01,18.29,26.42,88.79
Polonnaruwa,2022-11-02,7.18,25.87,85.94
Polonnaruwa,2022-11-03,23.62,26.01,84.83
Polonnaruwa,2022-11-04,17.37,26.05,86.88
Polonnaruwa,2022-11-05,17.49,25.99,88.98
Polonnaruwa,2022-11-06,1.06,26.01,86.27
Polonnaruwa,2022-11-07,4.08,25.87,85.71
Polonnaruwa,2022-11-08,20.26,26.08,89.82
Polonnaruwa,2022-11-09,27.26,26.11,86.54
Polonnaruwa,2022-11-10,16.34,25.77,89.69
Polonnaruwa,2022-11-11,38.6,25.17,90.13
Polonnaruwa,2022-11-12,7.89,25.41,88.92
Polonnaruwa,2022-11-13,13.76,25.45,88.92
Polonnaruwa,2022-11-14,9.6,25.39,86.95
Polonnaruwa,2022-11-15,23.44,25.75,83.96
Polonnaruwa,2022-11-16,2.81,25.44,86.91
Polonnaruwa,2022-11-17,0.01,25.04,81.9
Polonnaruwa,2022-11-18,0.31,25.41,85.92
Polonnaruwa,2022-11-19,1.11,25.35,91.35
Polonnaruwa,2022-11-20,0.43,25.8,88.55
Polonnaruwa,2022-11-21,0.01,24.57,85.93
Polonnaruwa,2022-11-22,0.13,25.41,85.91
Polonnaruwa,2022-11-23,0.19,25.82,86.71
Polonnaruwa,2022-11-24,0.0,25.54,83.18
Polonnaruwa,2022-11-25,0.16,25.99,81.47
Polonnaruwa,2022-11-26,1.26,26.15,82.73
Polonnaruwa,2022-11-27,1.87,26.15,82.93
Polonnaruwa,2022-11-28,0.58,25.67,82.58
Polonnaruwa,2022-11-29,2.51,25.46,83.58
Polonnaruwa,2022-11-30,7.69,25.83,84.19
Polonnaruwa,2022-12-01,2.22,26.33,86.02
Polonnaruwa,2022-12-02,25.12,26.06,84.09
Polonnaruwa,2022-12-03,8.74,26.03,84.36
Polonnaruwa,2022-12-04,8.83,25.94,87.74
Polonnaruwa,2022-12-05,7.48,25.94,88.5
Polonnaruwa,2022-12-06,6.28,25.71,87.15
Polonnaruwa,2022-12-07,9.59,24.17,91.85
Polonnaruwa,2022-12-08,8.85,22.48,87.99
Polonnaruwa,2022-12-09,5.73,23.64,84.48
Polonnaruwa,2022-12-10,1.54,25.04,84.85
Polonnaruwa,2022-12-11,2.3,25.46,85.14
Polonnaruwa,2022-12-12,0.25,26.03,83.02
Polonnaruwa,2022-12-13,1.9,26.41,82.21
Polonnaruwa,2022-12-14,2.77,25.32,86.31
Polonnaruwa,2022-12-15,0.86,24.79,84.55
Polonnaruwa,2022-12-16,0.89,25.53,85.66
Polonnaruwa,2022-12-17,2.85,25.08,87.12
Polonnaruwa,2022-12-18,14.02,25.35,88.4
Polonnaruwa,2022-12-19,25.9,25.27,92.02
Polonnaruwa,2022-12-20,10.13,25.83,90.11
Polonnaruwa,2022-12-21,59.87,25.29,94.51
Polonnaruwa,2022-12-22,13.23,25.18,92.4
Polonnaruwa,2022-12-23,4.76,25.75,91.32
Polonnaruwa,2022-12-24,9.82,25.95,91.82
Polonnaruwa,2022-12-25,91.06,25.7,95.1
Polonnaruwa,2022-12-26,6.14,25.78,89.03
Polonnaruwa,2022-12-27,1.96,25.5,88.63
Polonnaruwa,2022-12-28,1.23,25.4,89.65
Polonnaruwa,2022-12-29,0.15,25.3,85.81
Polonnaruwa,2022-12-30,0.18,24.7,84.04
Polonnaruwa,2022-12-31,0.07,24.49,85.46
Polonnaruwa,2023-01-01,0.3,24.38,86.1
Polonnaruwa,2023-01-02,0.49,24.43,84.38
Polonnaruwa,2023-01-03,0.11,24.35,80.43
Polonnaruwa,2023-01-04,1.45,24.63,83.72
Polonnaruwa,2023-01-05,4.74,25.41,88.12
Polonnaruwa,2023-01-06,23.87,25.68,90.88
Polonnaruwa,2023-01-07,28.69,25.27,92.04
Polonnaruwa,2023-01-08,14.19,24.95,87.13
Polonnaruwa,2023-01-09,2.41,24.62,85.68
Polonnaruwa,2023-01-10,0.74,24.02,80.9
Polonnaruwa,2023-01-11,0.09,23.57,78.19
Polonnaruwa,2023-01-12,0.0,23.05,78.45
Polonnaruwa,2023-01-13,0.12,23.93,80.22
Polonnaruwa,2023-01-14,0.35,23.86,85.03
Polonnaruwa,2023-01-15,0.49,24.7,86.26
Polonnaruwa,2023-01-16,5.99,25.0,88.9
Polonnaruwa,2023-01-17,1.34,24.96,85.63
Polonnaruwa,2023-01-18,0.34,24.08,82.0
Polonnaruwa,2023-01-19,0.05,24.11,77.94
Polonnaruwa,2023-01-20,0.02,24.44,78.06
Polonnaruwa,2023-01-21,0.16,24.57,82.07
Polonnaruwa,2023-01-22,11.7,24.56,89.8
Polonnaruwa,2023-01-23,30.45,24.97,91.65
Polonnaruwa,2023-01-24,11.71,24.69,89.58
Polonnaruwa,2023-01-25,0.79,24.72,84.09
Polonnaruwa,2023-01-26,0.16,24.84,84.14
Polonnaruwa,2023-01-27,12.27,24.5,88.82
Polonnaruwa,2023-01-28,0.22,24.28,80.7
Polonnaruwa,2023-01-29,2.09,24.85,85.48
Polonnaruwa,2023-01-30,10.35,24.62,90.19
Polonnaruwa,2023-01-31,8.48,24.48,93.57
Polonnaruwa,2023-02-01,250.28,25.27,93.5
Polonnaruwa,2023-02-02,32.2,25.72,89.22
Polonnaruwa,2023-02-03,3.2,25.71,89.36
Polonnaruwa,2023-02-04,6.75,25.73,89.78
Polonnaruwa,2023-02-05,0.48,25.53,84.5
Polonnaruwa,2023-02-06,3.42,25.31,89.32
Polonnaruwa,2023-02-07,3.39,25.62,88.71
Polonnaruwa,2023-02-08,1.11,25.52,87.68
Polonnaruwa,2023-02-09,0.35,25.22,85.21
Polonnaruwa,2023-02-10,0.06,24.66,85.48
Polonnaruwa,2023-02-11,0.0,24.1,80.76
Polonnaruwa,2023-02-12,0.01,24.28,81.98
Polonnaruwa,2023-02-13,0.0,24.09,84.73
Polonnaruwa,2023-02-14,0.0,24.21,83.18
Polonnaruwa,2023-02-15,0.0,23.41,78.58
Polonnaruwa,2023-02-16,0.08,23.65,80.9
Polonnaruwa,2023-02-17,1.23,24.68,84.51
Polonnaruwa,2023-02-18,6.65,25.53,87.41
Polonnaruwa,2023-02-19,5.89,25.9,86.98
Polonnaruwa,2023-02-20,5.58,25.75,85.52
Polonnaruwa,2023-02-21,0.37,25.1,84.54
Polonnaruwa,2023-02-22,0.05,24.57,76.95
Polonnaruwa,2023-02-23,0.05,25.02,75.7
Polonnaruwa,2023-02-24,5.07,25.58,84.85
Polonnaruwa,2023-02-25,0.07,24.98,81.42
Polonnaruwa,2023-02-26,0.33,24.32,77.44
Polonnaruwa,2023-02-27,9.42,25.33,82.88
Polonnaruwa,2023-02-28,17.83,26.38,86.21
Polonnaruwa,2023-03-01,1.43,26.45,83.39
Polonnaruwa,2023-03-02,1.04,25.93,80.23
Polonnaruwa,2023-03-03,0.75,25.66,81.61
Polonnaruwa,2023-03-04,3.43,26.14,86.89
Polonnaruwa,2023-03-05,1.51,26.33,86.74
Polonnaruwa,2023-03-06,2.2,26.02,86.23
Polonnaruwa,2023-03-07,1.71,26.13,85.44
Polonnaruwa,2023-03-08,0.8,26.06,83.79
Polonnaruwa,2023-03-09,1.17,26.34,84.62
Polonnaruwa,2023-03-10,0.47,25.86,86.66
Polonnaruwa,2023-03-11,1.5,25.68,89.3
Polonnaruwa,2023-03-12,10.41,26.19,88.95
Polonnaruwa,2023-03-13,2.3,26.25,86.81
Polonnaruwa,2023-03-14,0.96,26.48,83.52
Polonnaruwa,2023-03-15,3.17,26.5,86.89
Polonnaruwa,2023-03-16,4.08,26.54,87.7
Polonnaruwa,2023-03-17,2.08,26.42,85.42
Polonnaruwa,2023-03-18,5.43,26.87,83.75
Polonnaruwa,2023-03-19,7.48,27.03,85.75
Polonnaruwa,2023-03-20,9.64,26.87,86.27
Polonnaruwa,2023-03-21,15.66,27.35,83.25
Polonnaruwa,2023-03-22,15.21,27.78,79.85
Polonnaruwa,2023-03-23,6.75,27.31,80.03
Polonnaruwa,2023-03-24,1.21,27.4,83.02
Polonnaruwa,2023-03-25,0.11,27.52,82.5
Polonnaruwa,2023-03-26,0.4,27.59,79.14
Polonnaruwa,2023-03-27,0.02,27.53,76.68
Polonnaruwa,2023-03-28,0.0,26.69,81.61
Polonnaruwa,2023-03-29,0.01,26.73,81.6
Polonnaruwa,2023-03-30,0.04,27.02,78.57
Polonnaruwa,2023-03-31,0.28,27.39,81.67
Polonnaruwa,2023-04-01,4.11,27.38,81.85
Polonnaruwa,2023-04-02,20.49,27.45,84.42
Polonnaruwa,2023-04-03,4.33,27.22,84.54
Polonnaruwa,2023-04-04,13.9,27.68,82.93
Polonnaruwa,2023-04-05,6.43,27.48,84.08
Polonnaruwa,2023-04-06,2.65,27.36,83.36
Polonnaruwa,2023-04-07,0.21,27.33,79.48
Polonnaruwa,2023-04-08,1.45,27.25,80.8
Polonnaruwa,2023-04-09,0.26,27.51,80.0
Polonnaruwa,2023-04-10,2.82,27.52,82.47
Polonnaruwa,2023-04-11,0.87,27.79,80.68
Polonnaruwa,2023-04-12,1.6,27.95,81.32
Polonnaruwa,2023-04-13,2.21,27.9,80.57
Polonnaruwa,2023-04-14,1.08,28.66,73.56
Polonnaruwa,2023-04-15,2.89,28.49,78.89
Polonnaruwa,2023-04-16,2.0,28.44,72.66
Polonnaruwa,2023-04-17,0.66,27.95,78.02
Polonnaruwa,2023-04-18,0.18,27.85,80.46
Polonnaruwa,2023-04-19,0.52,28.35,79.27
Polonnaruwa,2023-04-20,1.84,28.98,78.16
Polonnaruwa,2023-04-21,2.06,28.93,79.25
Polonnaruwa,2023-04-22,3.34,28.96,79.73
Polonnaruwa,2023-04-23,1.64,29.03,80.32
Polonnaruwa,2023-04-24,2.43,28.51,86.34
Polonnaruwa,2023-04-25,2.92,27.79,85.86
Polonnaruwa,2023-04-26,14.86,27.69,80.08
Polonnaruwa,2023-04-27,5.71,28.26,80.88
Polonnaruwa,2023-04-28,10.58,28.23,81.72
Polonnaruwa,2023-04-29,13.18,27.89,82.99
Polonnaruwa,2023-04-30,1.93,28.61,79.27
Polonnaruwa,2023-05-01,17.14,28.03,84.91
Polonnaruwa,2023-05-02,1.37,27.69,84.51
Polonnaruwa,2023-05-03,5.04,27.7,85.46
Polonnaruwa,2023-05-04,26.89,25.89,89.67
Polonnaruwa,2023-05-05,30.8,25.84,89.55
Polonnaruwa,2023-05-06,10.71,26.33,88.24
Polonnaruwa,2023-05-07,8.99,26.1,89.05
Polonnaruwa,2023-05-08,2.83,26.56,87.72
Polonnaruwa,2023-05-09,7.57,25.8,85.76
Polonnaruwa,2023-05-10,2.06,26.66,83.68
Polonnaruwa,2023-05-11,0.15,27.31,86.14
Polonnaruwa,2023-05-12,0.12,28.02,83.45
Polonnaruwa,2023-05-13,0.06,27.73,87.04
Polonnaruwa,2023-05-14,0.02,28.32,84.67
Polonnaruwa,2023-05-15,0.1,28.21,88.46
Polonnaruwa,2023-05-16,0.61,28.76,85.59
Polonnaruwa,2023-05-17,0.15,28.69,83.02
Polonnaruwa,2023-05-18,1.05,29.05,78.98
Polonnaruwa,2023-05-19,0.69,28.39,82.97
Polonnaruwa,2023-05-20,0.29,28.31,84.5
Polonnaruwa,2023-05-21,0.44,28.34,84.49
Polonnaruwa,2023-05-22,0.35,28.74,81.86
Polonnaruwa,2023-05-23,0.26,28.65,80.3
Polonnaruwa,2023-05-24,0.06,28.32,80.86
Polonnaruwa,2023-05-25,0.01,28.11,83.7
Polonnaruwa,2023-05-26,0.13,28.29,83.71
Polonnaruwa,2023-05-27,0.33,28.47,83.12
Polonnaruwa,2023-05-28,0.42,28.7,82.93
Polonnaruwa,2023-05-29,1.58,29.61,79.84
Polonnaruwa,2023-05-30,2.08,28.04,86.73
Polonnaruwa,2023-05-31,0.52,28.15,81.05
Polonnaruwa,2023-06-01,0.05,28.15,80.61
Polonnaruwa,2023-06-02,0.1,28.4,83.18
Polonnaruwa,2023-06-03,0.39,28.59,80.58
Polonnaruwa,2023-06-04,0.03,28.36,80.16
Polonnaruwa,2023-06-05,0.2,28.39,81.42
Polonnaruwa,2023-06-06,0.16,28.26,82.04
Polonnaruwa,2023-06-07,0.33,28.6,79.05
Polonnaruwa,2023-06-08,0.23,28.36,79.83
Polonnaruwa,2023-06-09,0.18,28.67,78.42
Polonnaruwa,2023-06-10,0.14,28.9,77.39
Polonnaruwa,2023-06-11,0.05,28.56,79.05
Polonnaruwa,2023-06-12,0.42,28.97,78.7
Polonnaruwa,2023-06-13,0.88,28.63,79.67
Polonnaruwa,2023-06-14,0.49,29.15,72.68
Polonnaruwa,2023-06-15,0.48,28.7,76.57
Polonnaruwa,2023-06-16,1.9,28.89,77.15
Polonnaruwa,2023-06-17,5.39,27.84,81.59
Polonnaruwa,2023-06-18,2.58,27.92,80.87
Polonnaruwa,2023-06-19,0.18,28.59,76.98
Polonnaruwa,2023-06-20,0.07,28.81,74.88
Polonnaruwa,2023-06-21,0.11,28.88,73.71
Polonnaruwa,2023-06-22,0.17,28.91,72.97
Polonnaruwa,2023-06-23,0.06,28.57,75.39
Polonnaruwa,2023-06-24,0.32,29.05,73.47
Polonnaruwa,2023-06-25,0.36,28.52,75.3
Polonnaruwa,2023-06-26,0.39,28.2,76.19
Polonnaruwa,2023-06-27,0.66,27.9,78.81
Polonnaruwa,2023-06-28,0.52,28.62,76.17
Polonnaruwa,2023-06-29,1.75,28.32,77.27
Polonnaruwa,2023-06-30,1.15,28.59,76.35
Polonnaruwa,2023-07-01,1.87,27.98,78.7
Polonnaruwa,2023-07-02,0.63,27.41,78.49
Polonnaruwa,2023-07-03,0.58,27.25,77.12
Polonnaruwa,2023-07-04,1.01,27.73,73.75
Polonnaruwa,2023-07-05,2.1,27.88,75.19
Polonnaruwa,2023-07-06,0.14,28.0,74.28
Polonnaruwa,2023-07-07,0.17,29.02,69.77
Polonnaruwa,2023-07-08,0.04,29.3,68.25
Polonnaruwa,2023-07-09,0.55,29.35,69.98
Polonnaruwa,2023-07-10,0.28,28.85,73.14
Polonnaruwa,2023-07-11,0.42,29.32,69.8
Polonnaruwa,2023-07-12,0.12,29.33,70.82
Polonnaruwa,2023-07-13,0.05,29.64,67.21
Polonnaruwa,2023-07-14,0.04,29.64,67.01
Polonnaruwa,2023-07-15,0.24,29.58,68.9
Polonnaruwa,2023-07-16,0.2,29.85,69.54
Polonnaruwa,2023-07-17,0.1,29.8,69.14
Polonnaruwa,2023-07-18,0.04,29.65,69.68
Polonnaruwa,2023-07-19,0.1,29.37,69.55
Polonnaruwa,2023-07-20,0.27,29.27,64.5
Polonnaruwa,2023-07-21,0.07,29.51,67.14
Polonnaruwa,2023-07-22,0.03,29.24,67.01
Polonnaruwa,2023-07-23,0.15,29.46,67.21
Polonnaruwa,2023-07-24,0.22,29.07,69.44
Polonnaruwa,2023-07-25,0.3,29.34,68.7
Polonnaruwa,2023-07-26,0.34,29.37,68.89
Polonnaruwa,2023-07-27,0.08,29.92,65.64
Polonnaruwa,2023-07-28,0.08,30.5,63.82
Polonnaruwa,2023-07-29,0.08,30.32,64.41
Polonnaruwa,2023-07-30,0.06,30.19,65.07
Polonnaruwa,2023-07-31,0.01,29.98,66.73
Polonnaruwa,2023-08-01,0.0,29.07,69.9
Polonnaruwa,2023-08-02,0.0,29.76,66.0
Polonnaruwa,2023-08-03,0.0,30.14,66.4
Polonnaruwa,2023-08-04,0.14,30.41,65.26
Polonnaruwa,2023-08-05,0.48,30.62,65.04
Polonnaruwa,2023-08-06,0.28,31.05,62.28
Polonnaruwa,2023-08-07,0.17,31.06,63.03
Polonnaruwa,2023-08-08,0.05,29.81,66.92
Polonnaruwa,2023-08-09,0.78,30.09,63.69
Polonnaruwa,2023-08-10,0.55,30.43,62.79
Polonnaruwa,2023-08-11,8.01,30.21,66.74
Polonnaruwa,2023-08-12,1.12,29.88,68.71
Polonnaruwa,2023-08-13,0.23,29.94,64.87
Polonnaruwa,2023-08-14,0.0,30.62,61.28
Polonnaruwa,2023-08-15,0.0,30.02,60.74
Polonnaruwa,2023-08-16,0.0,30.3,62.28
Polonnaruwa,2023-08-17,0.0,30.23,62.06
Polonnaruwa,2023-08-18,0.0,30.25,63.54
Polonnaruwa,2023-08-19,0.01,30.55,61.41
Polonnaruwa,2023-08-20,0.01,30.81,60.0
Polonnaruwa,2023-08-21,0.22,31.01,61.28
Polonnaruwa,2023-08-22,1.38,30.88,63.12
Polonnaruwa,2023-08-23,0.42,30.56,62.05
Polonnaruwa,2023-08-24,0.08,31.07,60.78
Polonnaruwa,2023-08-25,0.03,31.07,60.47
Polonnaruwa,2023-08-26,0.02,31.18,60.41
Polonnaruwa,2023-08-27,0.08,31.4,60.62
Polonnaruwa,2023-08-28,0.11,30.62,64.75
Polonnaruwa,2023-08-29,2.24,29.47,70.85
Polonnaruwa,2023-08-30,3.79,29.25,71.56
Polonnaruwa,2023-08-31,4.58,28.92,73.12
Polonnaruwa,2023-09-01,2.36,29.43,70.65
Polonnaruwa,2023-09-02,8.88,28.9,74.5
Polonnaruwa,2023-09-03,14.02,28.39,75.45
Polonnaruwa,2023-09-04,7.62,28.13,75.75
Polonnaruwa,2023-09-05,6.34,28.75,73.68
Polonnaruwa,2023-09-06,13.45,27.9,78.37
Polonnaruwa,2023-09-07,2.36,28.42,72.15
Polonnaruwa,2023-09-08,0.12,29.09,69.88
Polonnaruwa,2023-09-09,0.17,29.78,66.54
Polonnaruwa,2023-09-10,0.19,29.27,69.04
Polonnaruwa,2023-09-11,0.41,28.57,68.74
Polonnaruwa,2023-09-12,0.47,28.65,69.76
Polonnaruwa,2023-09-13,0.78,29.48,69.21
Polonnaruwa,2023-09-14,1.32,29.31,70.21
Polonnaruwa,2023-09-15,0.49,29.67,64.93
Polonnaruwa,2023-09-16,0.77,30.01,64.39
Polonnaruwa,2023-09-17,7.59,28.64,74.98
Polonnaruwa,2023-09-18,5.26,28.25,76.69
Polonnaruwa,2023-09-19,10.89,28.46,75.61
Polonnaruwa,2023-09-20,5.67,28.28,75.82
Polonnaruwa,2023-09-21,7.95,27.99,76.0
Polonnaruwa,2023-09-22,8.86,28.23,77.54
Polonnaruwa,2023-09-23,1.74,28.63,77.57
Polonnaruwa,2023-09-24,1.0,28.8,75.22
Polonnaruwa,2023-09-25,1.71,28.59,75.89
Polonnaruwa,2023-09-26,1.0,28.83,73.95
Polonnaruwa,2023-09-27,2.62,28.1,76.7
Polonnaruwa,2023-09-28,2.2,27.47,77.34
Polonnaruwa,2023-09-29,5.81,28.02,77.51
Polonnaruwa,2023-09-30,1.05,28.8,71.59
Polonnaruwa,2023-10-01,8.51,27.96,76.82
Polonnaruwa,2023-10-02,5.32,28.12,76.59
Polonnaruwa,2023-10-03,3.69,28.09,77.85
Polonnaruwa,2023-10-04,16.9,28.14,79.07
Polonnaruwa,2023-10-05,2.04,28.07,79.0
Polonnaruwa,2023-10-06,17.66,28.12,81.22
Polonnaruwa,2023-10-07,4.76,28.14,81.81
Polonnaruwa,2023-10-08,14.24,27.83,84.7
Polonnaruwa,2023-10-09,19.75,28.0,83.35
Polonnaruwa,2023-10-10,18.76,27.93,82.8
Polonnaruwa,2023-10-11,13.38,27.78,82.95
Polonnaruwa,2023-10-12,8.97,27.58,81.28
Polonnaruwa,2023-10-13,48.75,27.37,82.23
Polonnaruwa,2023-10-14,55.2,27.13,84.02
Polonnaruwa,2023-10-15,97.81,26.44,88.28
Polonnaruwa,2023-10-16,6.52,27.25,82.06
Polonnaruwa,2023-10-17,22.88,26.54,88.54
Polonnaruwa,2023-10-18,6.37,26.54,86.48
Polonnaruwa,2023-10-19,30.29,25.95,88.27
Polonnaruwa,2023-10-20,37.05,27.06,81.38
Polonnaruwa,2023-10-21,23.66,26.43,87.62
Polonnaruwa,2023-10-22,5.53,26.71,85.73
Polonnaruwa,2023-10-23,4.02,26.6,82.43
Polonnaruwa,2023-10-24,5.78,27.4,78.71
Polonnaruwa,2023-10-25,7.25,27.03,82.4
Polonnaruwa,2023-10-26,0.08,27.07,80.02
Polonnaruwa,2023-10-27,0.77,27.11,81.35
Polonnaruwa,2023-10-28,11.19,26.92,85.0
Polonnaruwa,2023-10-29,7.22,26.29,85.47
Polonnaruwa,2023-10-30,6.92,27.01,82.93
Polonnaruwa,2023-10-31,21.75,26.77,87.38
Polonnaruwa,2023-11-01,6.2,26.95,82.6
Polonnaruwa,2023-11-02,10.52,26.44,85.45
Polonnaruwa,2023-11-03,97.32,26.32,87.27
Polonnaruwa,2023-11-04,150.67,26.72,87.07
Polonnaruwa,2023-11-05,42.27,26.63,89.4
Polonnaruwa,2023-11-06,9.96,26.59,87.75
Polonnaruwa,2023-11-07,16.95,26.69,86.49
Polonnaruwa,2023-11-08,16.74,26.18,89.58
Polonnaruwa,2023-11-09,7.74,26.75,83.25
Polonnaruwa,2023-11-10,2.78,27.22,79.87
Polonnaruwa,2023-11-11,14.02,27.21,85.67
Polonnaruwa,2023-11-12,20.48,26.85,86.31
Polonnaruwa,2023-11-13,16.59,26.31,91.71
Polonnaruwa,2023-11-14,36.87,26.04,93.32
Polonnaruwa,2023-11-15,12.69,26.76,89.44
Polonnaruwa,2023-11-16,5.92,27.0,88.03
Polonnaruwa,2023-11-17,7.19,27.6,86.51
Polonnaruwa,2023-11-18,58.01,27.47,89.37
Polonnaruwa,2023-11-19,85.55,26.61,82.24
Polonnaruwa,2023-11-20,6.4,26.78,78.84
Polonnaruwa,2023-11-21,8.63,26.88,89.89
Polonnaruwa,2023-11-22,22.43,26.58,88.68
Polonnaruwa,2023-11-23,2.28,26.95,78.89
Polonnaruwa,2023-11-24,1.47,26.85,87.08
Polonnaruwa,2023-11-25,3.6,26.98,86.74
Polonnaruwa,2023-11-26,8.53,27.06,86.63
Polonnaruwa,2023-11-27,7.06,26.92,90.03
Polonnaruwa,2023-11-28,3.42,26.53,88.11
Polonnaruwa,2023-11-29,11.02,26.16,92.64
Polonnaruwa,2023-11-30,30.29,26.09,94.07
Polonnaruwa,2023-12-01,82.35,26.1,94.56
Polonnaruwa,2023-12-02,21.38,26.34,94.53
Polonnaruwa,2023-12-03,12.71,26.17,93.6
Polonnaruwa,2023-12-04,7.01,26.56,91.26
Polonnaruwa,2023-12-05,4.21,27.3,89.29
Polonnaruwa,2023-12-06,3.67,27.69,85.25
Polonnaruwa,2023-12-07,11.92,27.19,86.78
Polonnaruwa,2023-12-08,42.97,26.73,92.03
Polonnaruwa,2023-12-09,8.9,26.44,89.55
Polonnaruwa,2023-12-10,12.81,26.52,91.59
Polonnaruwa,2023-12-11,33.39,26.49,91.04
Polonnaruwa,2023-12-12,18.43,26.38,88.84
Polonnaruwa,2023-12-13,33.26,26.11,91.16
Polonnaruwa,2023-12-14,30.68,26.58,91.9
Polonnaruwa,2023-12-15,177.69,26.38,93.29
Polonnaruwa,2023-12-16,27.59,26.47,89.45
Polonnaruwa,2023-12-17,19.76,26.32,93.53
Polonnaruwa,2023-12-18,20.15,25.92,91.13
Polonnaruwa,2023-12-19,7.88,26.39,88.95
Polonnaruwa,2023-12-20,4.45,26.85,90.37
Polonnaruwa,2023-12-21,4.99,26.9,89.94
Polonnaruwa,2023-12-22,0.89,25.87,88.14
Polonnaruwa,2023-12-23,2.99,26.04,84.94
Polonnaruwa,2023-12-24,5.45,26.51,88.63
